tick,exchange,train_start,train_end,a_u_1,a_u_2,u_dir_1,u_dir_2,u_zero_1,u_zero_2,u_1,u_2,u_inclusive_1,u_inclusive_2,opt_method,fix_a_lambda,mode,mark,dist,bound,df,nc
DJI,NASDAQ,1975-01-01,2015-01-01,0.225,0.225,left,right,0.0,0.0,-0.0055872696814567,0.0063400869411939,False,False,SLSQP,False,ci_s,unmark,t,both,1.5345439369217817,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi,mark,t,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi,unmark,t,both,1.0154278562872745,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi_d,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi_d,mark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi_d,mark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi_d,mark,t,both,2.1346111298545,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi_d,mark,t,left,1.0534413973749108,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi_d,mark,t,right,0.7929816256235402,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi_d,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi_d,unmark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi_d,unmark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi_d,unmark,t,both,1.670657550602771,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi_d,unmark,t,left,0.9033940657284694,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,bi_d,unmark,t,right,0.665825248675773,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,ci,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,ci,mark,t,both,5.231503174174577,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,ci,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,ci,unmark,t,both,3.953647605181295,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,ci_s,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,ci_s,mark,t,both,2.226219730545574,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,ci_s,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,True,ci_s,unmark,t,both,2.226219730545574,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi,mark,t,both,2.1354706852876726,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi,unmark,t,both,1.3548170922919227,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi_d,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi_d,mark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi_d,mark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi_d,mark,t,both,3.94953776572206,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi_d,mark,t,left,1.6851569633979249,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi_d,mark,t,right,1.3616464305086993,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi_d,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi_d,unmark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi_d,unmark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi_d,unmark,t,both,2.763649470938905,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi_d,unmark,t,left,1.434442149125971,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,bi_d,unmark,t,right,0.8765017057717897,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,ci,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,ci,mark,t,both,4.868062446650403,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,ci,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,ci,unmark,t,both,6.19778417237103,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,ci_s,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,ci_s,mark,t,both,3.1225360602755203,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,ci_s,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.2375,0.2375,left,right,0.0,0.0,-0.0052107491778184,0.0059722636621168,False,False,SLSQP,False,ci_s,unmark,t,both,2.121221821099081,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi,mark,t,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi,unmark,t,both,0.6377102206041428,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi_d,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi_d,mark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi_d,mark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi_d,mark,t,both,0.9354557620499108,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi_d,mark,t,left,0.6004165209985027,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi_d,mark,t,right,0.4933613416838453,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi_d,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi_d,unmark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi_d,unmark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi_d,unmark,t,both,0.7689471132583847,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi_d,unmark,t,left,0.5343422122721007,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,bi_d,unmark,t,right,0.4346829132917019,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,ci,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,ci,mark,t,both,2.464546512277172,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,ci,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,ci,unmark,t,both,1.8380435173438283,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,ci_s,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,ci_s,mark,t,both,1.6484196262559805,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,ci_s,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,True,ci_s,unmark,t,both,1.6484196262559805,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi,mark,t,both,1.005771766332206,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi,unmark,t,both,0.8062085635614495,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi_d,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi_d,mark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi_d,mark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi_d,mark,t,both,1.6287848860663248,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi_d,mark,t,left,0.9415630047000068,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi_d,mark,t,right,0.7077011936257336,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi_d,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi_d,unmark,norm,left,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi_d,unmark,norm,right,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi_d,unmark,t,both,1.1450579193842068,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi_d,unmark,t,left,0.753433953901401,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,bi_d,unmark,t,right,0.6071306281955913,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,ci,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,ci,mark,t,both,3.765340631723058,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,ci,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,ci,unmark,t,both,2.93462927313324,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,ci_s,mark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,ci_s,mark,t,both,2.376595086951218,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,ci_s,unmark,norm,both,,
DJI,NASDAQ,1975-01-01,2015-01-01,0.25,0.25,left,right,0.0,0.0,-0.0048592814839518,0.0056934913691932,False,False,SLSQP,False,ci_s,unmark,t,both,1.5982357344098028,
