tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,left,forecast,3805,264,0.0693823915900131,0.0001617761256095,14.041504107458875,0.0001788198612354,14.880445635386424,0.0005871543545906,17.85389169193776,0.0001327628842614,19.358697937540104,0.0002304617765738,21.6119689435421,0.0002393992469934,28.43384781601532,2.9937212856712136e-05,28.175184052484138,8.708634442733398e-05,6.115573348641695,0.1377380044605809,1.0,6.17813560896728,-9556.909955754223,643.8160944810463,61.3922637108428
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,right,all,16015,751,0.046893537308773,4.347511500067351e-06,21.261621263179222,4.006737688855289e-06,22.986014837740186,1.0201177339741465e-05,20.742696438688878,3.131703938197283e-05,22.32244792903829,5.589116759041613e-05,24.878762651575407,5.321384111822702e-05,25.804699450665197,9.73644866750778e-05,26.45031343406428,0.0001834900223302,2.250564656060758,0.7741983375423928,0.989,19.9845281083872,-44880.45853731857,2370.880399851033,202.37290756011643
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,right,train,12210,552,0.0452088452088452,1.141973624657558e-06,23.90577140068217,1.01168008426189e-06,23.932352612624527,6.35558689232596e-06,23.218592271102157,9.081273375843855e-06,23.216157796034047,3.640286405093285e-05,23.89741335269572,8.374695352497685e-05,23.90047836469469,0.0002268847881099,23.95399322916575,0.0005325325142868,1.0822565961197972,0.5247722857356272,0.863,14.513853627051404,-34745.187519940904,1767.2783325025912,147.10604156419606
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,right,forecast,3805,199,0.0522996057818659,0.4991971480322677,0.5422814767348427,0.4614887435469976,11.518638058561464,0.0031532581439605,0.6527003326884453,0.7215524797954287,7.752942983776526,0.0514033420228451,11.171481523563251,0.0247029171121478,16.116742143420087,0.0065185543771606,17.975723575032433,0.0062931503148757,2.55333001978824,0.0981413431861553,0.998,5.470674481335795,-10135.27101737766,603.6020673484416,55.26686599592037
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,left,all,16015,864,0.0539494224164845,0.4050865357342211,0.670561356435428,0.4128559610955372,5.239309100080391,0.0728280169179625,0.6783279489581059,0.7123656297287266,5.867781232066085,0.1182231736812804,9.141657219100544,0.0576546253601392,15.955237616568628,0.0069730413458429,15.985197890235622,0.0138336375060811,6.526227553451423,1.1233277367972965,1.0,20.94203183360218,-43476.0435710161,2471.8001339640778,216.94033846647503
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,left,train,12210,611,0.05004095004095,0.2312575574288619,1.5066854329970738,0.2196455573629927,5.094137814741771,0.0783108663364506,1.7209695436992585,0.4229569949667144,5.306417406434202,0.1506865169334578,7.748191459571574,0.1012501457118022,10.72809425181758,0.0570457024077963,10.773894901559842,0.095620941333771,4.292697756331676,1.1496113513731054,1.0,14.964751616885032,-33965.95014161356,1823.411122534977,154.997233172376
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,left,forecast,3805,253,0.0664914586070959,0.0001788407782847,13.862767055404674,0.0001966561306216,14.545223721126831,0.0006942962186037,17.824746891661714,0.0001347117232782,19.096040511808,0.0002611780311171,19.79612183687101,0.0005478680731549,23.774593052945438,0.0002398701727523,23.382541786392792,0.0006779751846904,6.214041045710065,0.75956117254621,1.0,5.977280216717144,-9510.09342940254,648.3890114291006,61.94310529409905
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,right,all,16015,725,0.045270059319388,3.117762944866349e-05,17.613701111406954,2.706315446032725e-05,18.79866061080702,8.27794839709517e-05,17.397532086354765,0.0001667914975637,18.54271601227964,0.00033985538917,21.07441434749964,0.0003060904367834,21.41344380392839,0.0006765557151137,21.98273082774141,0.0012196290397992,2.026124293863275,0.5057376136764755,0.986,19.285109154625687,-44752.663947192894,2383.595498936511,203.62541513410756
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,right,train,12210,535,0.0438165438165438,1.1608488674071907e-05,19.56089106017953,9.74436331790951e-06,19.65343593651596,5.398966231928704e-05,19.37917609540351,6.192490927292571e-05,19.41124093594995,0.0002247630736561,20.33810204265334,0.0004282067708161,20.51213727305756,0.0010012445773747,20.53117470977729,0.0022263749346764,0.7932264729512029,0.6003113575681631,0.808,14.002075662066607,-34650.57076426911,1776.5456998833388,147.97750716008994
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,right,forecast,3805,190,0.0499342969776609,0.5128595839103438,0.5114779873683801,0.4744997456917922,9.887237301928508,0.0071287551649898,0.6279038839712138,0.7305541362970016,6.759749234817292,0.079962672488661,9.319201766408687,0.0535977864779929,13.208455696101082,0.021501687993721,15.129598044409526,0.01927233248369,2.6165882220093994,0.8335049619879464,0.998,5.283033492559079,-10102.093182923778,607.0497990531719,55.64790797401758
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,left,all,16015,829,0.0517639712769278,0.301471023057566,1.0376133310091973,0.3083771983211725,4.547261401714422,0.1029377645689711,1.1150944021769558,0.5726118444849969,5.2065188849172594,0.1572845566382497,9.329311277148877,0.0533751747473256,15.740515063739938,0.0076253190781677,15.916339446639732,0.0142101214084886,6.486070594309525,1.174467035048943,1.0,20.20611941193257,-43297.18079785528,2488.508254147947,218.79065915794084
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,left,train,12210,583,0.0477477477477477,0.2621891838758035,1.322914318517178,0.2500696906728079,4.359141045748402,0.113090089818907,1.429641048648147,0.4892799177605359,4.502101029637775,0.2121029568578859,7.073786654302276,0.1320399384024047,9.56415156181928,0.0885698193116307,9.58570830075746,0.1432181066679881,4.3102306641030985,1.3396884259887072,1.0,14.43362774611226,-33835.88430610299,1835.356456899028,156.26455406992537
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,left,forecast,3805,246,0.0646517739816031,6.722365312262805e-05,15.804611828501264,7.023111413761995e-05,16.13881897780948,0.0003129680376086,20.887975032594507,2.9122848609342e-05,21.62367254729965,7.811428338411197e-05,22.9614499779273,0.0001288915073647,27.17560417550401,5.272177789017452e-05,26.973435107278924,0.0001464763340641,6.095185870720232,1.2609540387126912,1.0,5.77249166582031,-9461.296491752288,653.1517972489187,62.52610508801547
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,right,all,16015,666,0.0415860131127068,5.56474425720356e-07,25.256804610142357,5.018221347352636e-07,25.80016557468116,2.4978435274602973e-06,24.56331983583549,4.635994040769198e-06,25.13032788421496,1.450137615899294e-05,26.82278710817387,2.1587967874658887e-05,26.97776077084432,5.761410204041528e-05,27.131078873687983,0.0001368442277746,2.8986237612302377,0.9352716438240438,0.997,18.57695843632459,-44617.52957912974,2396.9361045713586,204.97884102409336
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,right,train,12210,491,0.0402129402129402,3.568136441648415e-07,26.31375227277113,2.9021478797908173e-07,26.563288909875155,1.7055132690568795e-06,25.622621672905144,2.729721860772472e-06,25.74706784762516,1.0774043421757362e-05,26.18517707299558,2.9037004823373455e-05,26.330261323135502,7.699187033771704e-05,26.31728335596259,0.000194289237097,1.525731149931805,0.8074946492485522,0.952,13.483937007982645,-34550.623315043405,1786.255894754691,148.91855772345895
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,right,forecast,3805,175,0.0459921156373193,0.280568856403566,1.3206888194067687,0.2504684665603656,8.287258132063926,0.0158651711511949,1.3756068880686618,0.502679019875925,5.904174654720581,0.1163665572302318,8.195987632038836,0.0846570641100236,10.614002767099237,0.0595936545684924,11.407913161324249,0.0765583926226247,3.1132032695661063,0.3812906520221819,0.998,5.093021428341945,-10066.906264086338,610.6802098166675,56.06028330063442
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,left,all,16015,795,0.0496409615985014,0.2064993557657467,1.5998534852733428,0.2059239752387941,5.050230631846716,0.0800490813207368,1.6248650406862482,0.4437772550076292,5.599805597046774,0.1327895189353161,11.075936689525529,0.0257237168447843,17.43445402656513,0.0037454539507953,17.85417621448636,0.0066071386098994,6.423407061945613,1.1028595307752238,1.0,19.458038795809493,-43108.45790495227,2506.058799858516,220.77343611587293
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,left,train,12210,556,0.0455364455364455,0.3173647135787852,1.054414061292846,0.3044926746547715,4.026408110648845,0.133560054570258,1.3380451144801928,0.5122089881524843,4.285173650268249,0.2322715329303657,8.116323330324926,0.0874088664075519,11.11588578129786,0.0491301106708622,11.153584155012,0.0837441374982856,4.30728476193856,0.946472269260716,1.0,13.893961626172132,-33698.56055694917,1847.9027117142589,157.6229887611142
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,left,forecast,3805,239,0.0628120893561103,2.251899899291556e-05,17.978401272335987,2.234257176947363e-05,18.298550075537374,0.0001062968360113,23.226111242050877,9.04719655625552e-06,23.94367570976783,2.56655466714939e-05,25.282346550865054,4.414280508369117e-05,28.43101532442515,2.997546487937264e-05,28.57395252911747,7.323398646941204e-05,5.967826148954814,0.5635050614367777,1.0,5.564077169637361,-9409.897348003107,658.1560881442567,63.15044735475872
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,right,all,16015,640,0.0399625351233218,4.835042342924947e-06,21.20996362433925,4.116191259062596e-06,21.76217833501596,1.881061598385525e-05,20.364703667504543,3.783212934294067e-05,20.888845067252745,0.0001110226348324,21.73232784875029,0.0002265662996909,22.272930644860725,0.0004645946715318,22.572762971919197,0.000952954763161,2.704794873390638,1.9450381820900509,0.998,17.859662897397314,-44473.771257306034,2410.993803941973,206.44591294487108
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,right,train,12210,473,0.0387387387387387,3.131482997340297e-06,22.051399902962658,2.65446018754556e-06,22.194352066373995,1.5155060836380407e-05,21.068228055863557,2.66129124919523e-05,21.15049864646229,9.796497132963378e-05,21.25423568849573,0.0002819508679827,21.345947354502165,0.0006967647264841,21.345806375008173,0.0015897194895718,1.2987332406442964,1.7294571771283425,0.902,12.9593966889948,-34444.25556268333,1796.4886615384098,149.94080373271555
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,right,forecast,3805,167,0.0438896189224704,0.3215655292578649,1.1236740765666582,0.2891287034979733,6.943306216373458,0.0310656333373015,1.1653230826777363,0.5584101552636898,5.029014762269842,0.169684828167123,6.729090580285582,0.1509160921009432,11.05359949993219,0.0503275591428197,12.16051281390948,0.0584822741719668,3.136533971972509,0.8122585223790111,1.0,4.900266208402517,-10029.515694622703,614.505142403563,56.50510921215554
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,left,all,16015,768,0.0479550421479862,0.0731681269011754,3.188431355461944,0.074161143420195,6.065389258918003,0.048185620637392,3.2626174070201723,0.1956733281171188,6.646929071942529,0.0840446433620676,13.173609623906712,0.0104579347490187,19.776412028805638,0.0013763852389502,19.98429588050015,0.0027872759598018,6.2170832293219895,0.9372833617256509,1.0,18.69482685138476,-42910.43445626835,2524.4019328732447,222.87738332968465
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,left,train,12210,538,0.044062244062244,0.6311085199228559,0.2515212948546832,0.6160059182411717,3.8374680991973946,0.1467926768008709,0.5264545828440874,0.7685671887277692,4.238155331613626,0.2368694682700207,8.911729645408013,0.0633440893310168,11.873819856802529,0.036558248109761,11.91286728028895,0.0639410968723435,4.116801287087716,0.7887759686310325,1.0,13.343660262737403,-33554.502048984024,1861.0069701969423,159.0640663556651
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,left,forecast,3805,230,0.0604467805519053,1.1418667359099272e-05,19.152212642206905,1.2069750753629371e-05,19.185555380444384,6.821966509185096e-05,24.71878022058921,4.289286695491335e-06,24.812843994113848,1.6896138880562184e-05,26.341398883471857,2.700406821964929e-05,29.92965902816397,1.5226278368252188e-05,29.661358218196973,4.55844264024563e-05,5.932480467307557,0.4110384540482486,1.0,5.351166588647353,-9355.93240728432,663.3949626763023,63.81331697401952
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,right,all,16015,597,0.0372775522947236,1.4026749431231526e-06,23.55162801781444,1.2160648885650716e-06,24.07452599230146,5.9194738118995005e-06,22.45571065364838,1.3298552984375434e-05,22.94204188510993,4.152204725516029e-05,23.18641428646397,0.0001162172131999,23.678195977157213,0.0002503080170961,24.50590777490821,0.0004213769102696,3.102334574184204,1.6653138154252722,1.0,17.1320427311806,-44321.89517865782,2425.768009081182,208.03268576104068
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,right,train,12210,438,0.0358722358722358,5.658032852305235e-07,25.373638834034864,4.723286802787996e-07,25.46520637908316,2.95325327681617e-06,24.08133428915634,5.899357303551511e-06,24.123412142282906,2.3540976600178176e-05,24.10837908604901,7.59769598888127e-05,24.157703480631053,0.0002024739039727,24.61442678007425,0.0004023787070897,1.7358128603492422,1.7603513490598095,0.968,12.426976359139228,-34332.41075503645,1807.201931917858,151.0410038708788
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,right,forecast,3805,159,0.0417871222076215,0.3682735474949715,0.9354614766539272,0.3334477734164996,5.7038331932462825,0.0577335628179451,1.093487241792529,0.5788316399993272,4.2695707734965325,0.2337881789094837,5.42003512516349,0.2468483861377896,8.937805472531998,0.111570751493615,9.546966744248367,0.1450726901540191,3.17362527749062,0.6716684676785265,0.999,4.705066372041372,-9989.484423621365,618.5660771633238,56.991681890161885
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,left,all,16015,734,0.0458320324695597,0.0378627195680494,4.264334523657453,0.0389204911908248,6.918553157691349,0.0314525071992677,4.443227968344253,0.108433956826664,7.452186057161682,0.058799808089389,17.937487611163597,0.0012693006150897,25.150493503337724,0.0001303132588797,25.258482767332644,0.0003057984202345,6.133014360880255,1.3093231744389249,1.0,17.91633150202615,-42701.12332455028,2543.689763663686,225.124821315592
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,left,train,12210,513,0.042014742014742,0.8224927510447912,0.0709118910499455,0.7900136660996645,2.6192257366183185,0.2699245325010408,0.6527356036540424,0.7215397549812874,3.1567434901020337,0.3680840426712611,10.580205734201622,0.031709928588519,13.111225568488296,0.0223584625012028,13.223891861865267,0.039615138917715,4.059679854952478,1.0342476907786669,1.0,12.78225700869179,-33402.65316090961,1874.7493130963,160.59851414514696
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,left,forecast,3805,221,0.0580814717477004,5.387269057989219e-06,20.450510803614407,6.119322187303489e-06,20.5985954243813,3.365672359445515e-05,25.25953015006445,3.2731259717033723e-06,25.633408742629605,1.1380623022305691e-05,28.28526859923749,1.091775635519987e-05,33.64045565367998,2.8074065937522263e-06,33.37070220839638,8.896676189307229e-06,5.891931643534961,1.0516097605984225,1.0,5.134074493334363,-9298.470163640668,668.9404505673856,64.52630717044501
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,right,all,16015,574,0.0358413986887293,2.1155709986132646e-05,18.39512926966017,1.795162750795054e-05,18.742059749090917,8.515564361477601e-05,17.841387615791852,0.0001335955230008,18.20128642242497,0.0003997418118319,18.86112329293716,0.0008368869772291,19.9236247461466,0.0012916492437503,20.608245186528464,0.0021567787287599,2.802944213333844,1.5106798367795091,0.999,16.39138000370405,-44162.48932424496,2441.2173841620306,209.7282735750053
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,right,train,12210,420,0.0343980343980344,5.204702070725602e-06,21.02080273587808,4.543235637366472e-06,21.17702389011174,2.5203896684700133e-05,20.300436104011176,3.906756198668315e-05,20.380300040841547,0.0001415612966766,20.39971394856366,0.0004163617991376,20.41789371760654,0.0010429954567009,20.848168159884917,0.0019534647861541,1.5068571579933836,1.6257964652971226,0.95,11.885119081335668,-34214.90401918892,1818.399271410275,152.21500809101036
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,right,forecast,3805,154,0.040473061760841,0.5736171507778649,0.390135967289325,0.5322279402366803,4.552629681670624,0.1026618356813776,0.5324585543564777,0.7662634206441298,3.4122104265613085,0.3323278905018605,5.251040084844437,0.2624952468305899,8.503740544535987,0.1305720625958,8.919964812405206,0.1781294795769883,2.9742785310227404,0.7506102666116793,0.999,4.506260922368385,-9947.585305056036,622.8181127517556,57.5132654839949
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.04,left,all,16015,709,0.044270995941305,0.0064783005273844,7.36127106049662,0.0066643663907282,10.950965551845002,0.0041882060967659,7.6496584603961555,0.0218221617791128,12.149106247741374,0.0068894540915827,25.81102547529614,3.454570333361051e-05,34.10430928611702,2.2698215552674483e-06,34.11081879375213,6.403901727569661e-06,5.865851318235671,1.1357465736560397,1.0,17.121735281058875,-42480.12483292165,2563.99457849685,227.53430102212712
DAX,EUREX,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.04,left,train,12210,493,0.0403767403767403,0.8173954894705424,0.0449952113694962,0.8320128341043368,3.247219080398281,0.1971856634135372,0.0470164807341303,0.976765925725916,3.682819874683611,0.2978135066995523,14.68765422601632,0.0053948789636164,18.176727148149624,0.0027328797156924,18.17001798700873,0.0058210655902246,3.893724140121061,0.8278708705051216,1.0,12.210104005203569,-33242.54056469306,1889.2179398368703,162.25020031856258
