tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,left,train,10092,561,0.0555885850178359,0.7933169990726039,0.067042077388578,0.7956932251447857,7.975801516465253,0.0185385902833404,0.43516494259766,0.8044612572192337,9.81633651593385,0.0201936257540543,19.93750794505403,0.000513786221916,19.93145339990475,0.0012872896455156,20.747204582466964,0.0020366304029026,6.332156790738643,1.730426487967791,1.0,12.069564338979545,-28806.49777258309,1449.556111984391,119.20143526331373
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,left,forecast,2191,123,0.0561387494294842,0.8146771048004148,0.0543126914278673,0.8157219321688898,-4.1880836236435925,1.0,0.4104035442759973,0.8144829598625111,1.9423502849613288,0.5844579102939009,15.63032720258528,0.0035575249090115,16.154210709444854,0.0064173129057615,18.307259408893977,0.0055085081251819,5.143642712147153,1.700993909122049,1.0,2.922489107293064,-6026.929829307338,331.44133171829264,28.857096679187222
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,right,all,12283,542,0.0441260278433607,5.169420249843529e-08,29.873870980892207,4.610848924890831e-08,37.720805881714114,6.442153588359645e-09,29.542378807793664,3.8455100503931305e-07,31.36780267861526,7.1119227573746e-07,36.138957641780486,2.709342321605135e-07,41.061162618135086,9.119591581896459e-08,44.59355833430024,5.6362865707981775e-08,1.5683368921668697,0.910729265597742,0.937,13.176005952095652,-36127.31635132613,1694.1232168135705,134.51911984002794
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,right,train,10092,473,0.0468688069758224,0.0002651873045396,13.482200799301609,0.0002408371548511,20.90174960923696,2.8922960288668698e-05,13.213308995556062,0.0013513455249046,14.688660534644784,0.0021029985484745,19.252399081181093,0.0007010881469787,23.11232805329496,0.0003212761820992,26.36620365820988,0.0001902469335642,2.2102866720269496,0.9923243953834758,0.987,10.94894561725776,-29512.37028581962,1401.8297782908255,111.74952387665876
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.055,right,forecast,2191,69,0.0314924691921497,2.3263785691783238e-07,27.334034755436164,1.7117187867121689e-07,28.121419141060528,7.825487856605307e-07,25.932084890133915,2.338402754875624e-06,26.47939830899816,7.568767322441161e-06,27.0736740616022,1.920862582560634e-05,28.856204660888885,2.4743302107776977e-05,29.556198503438107,4.7728021882020855e-05,-1.6399670167516758,1.2211146002455144,0.079,2.2270603348378937,-6614.946065506512,292.2934385227445,22.76959596336917
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,left,all,12283,650,0.0529186680778311,0.8239269341668456,0.0431735865831797,0.8353987611616528,-1.0278324805976808,1.0,0.4068978940986009,0.8159118579672539,5.867449575102638,0.1182402224692823,24.347835757756087,6.802203084432801e-05,24.922455072603853,0.0001442203172351,27.10074334378737,0.0001386478172941,8.138855276546561,2.9477648612521747,1.0,14.511896490090052,-34683.369493270475,1793.9351250157506,149.48059692017566
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,left,train,10092,530,0.0525168450257629,0.9821964328159476,5.7562277106626425e-05,0.9939465232610206,3.7526483895217098,0.1531520293952892,0.9920039466391544,0.6089604393981545,5.415964142511557,0.1437521870161919,14.88663910335532,0.004942203430889,15.054254481064314,0.0101330150675332,15.759066262474128,0.0151072703358525,6.566777467387527,2.6879532769728685,1.0,11.678450156503027,-28689.81129130967,1459.721994825947,120.2997734170468
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,left,forecast,2191,120,0.0547695116385212,0.6317959408315437,0.2238429830144923,0.6361272304910301,-4.602700279668625,1.0,0.5089196622238247,0.7753351968180127,1.5213477532859894,0.6773521169787426,14.145412410393169,0.0068451326746683,15.009776898615494,0.0103206443329146,17.845375056471365,0.0066304547163881,5.088239683888863,1.5358142788842553,1.0,2.833446333587023,-5993.558201960806,334.2131301898036,29.180823503128877
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,right,all,12283,525,0.0427420011397867,6.390446564609941e-07,25.032503653649652,5.637195973351439e-07,32.770408725279594,7.655898381919712e-08,25.065429413049184,3.606709466086322e-06,26.73824375730703,6.680157313421198e-06,31.4305061522523,2.5007211299499232e-06,37.19019293290342,5.485982449426885e-07,39.9020228556085,4.7616130582905924e-07,1.2636560925761875,0.1863062942312199,0.921,12.71104014598832,-36031.50809268052,1702.9781853948534,135.30347017632914
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,right,train,10092,459,0.0454815695600475,0.0014103821945344,10.444870308355348,0.0012299054214675,17.84830195991026,0.0001331344577416,10.368608318228462,0.005603834636207,11.763660138636087,0.0082382083893282,16.3901655628969,0.0025379111439766,21.1729660740535,0.0007513131052918,23.707756103729103,0.0005909968329399,1.9036557060693664,0.4271882440736572,0.976,10.563969088222468,-29432.75999668202,1409.2291002217894,112.41583083747372
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0525,right,forecast,2191,66,0.0301232314011866,5.700209267437447e-07,25.87567966122367,3.6412806259100716e-07,26.46266885608497,1.793512755310367e-06,24.583520683026173,4.589404221655435e-06,25.01588867177686,1.5322837546905e-05,25.484823142086725,4.018869643784839e-05,27.097334001655074,5.460597973228065e-05,27.645101744497385,0.0001095798087848,-1.688891244441771,0.8107936543747797,0.075,2.147071057765853,-6598.748095998496,293.7490851730641,22.8876393388554
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,left,all,12283,627,0.0510461613612309,0.5904140281469109,0.2811635865073185,0.5959395732644271,-1.0453466529170328,1.0,0.4769595870614209,0.7878246072500392,5.791811329044682,0.1221902497965125,23.1102059976508,0.0001203657176885,23.343156319284933,0.0002901999563659,25.39517165463812,0.0002884530718483,8.077508899589995,2.863465163274514,1.0,14.024469683493702,-34524.354659717275,1807.587363094145,151.01245372777726
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,left,train,10092,508,0.0503369005152596,0.8729797513367736,0.024063845215096,0.8767225713592051,3.517596909315216,0.1722517077691643,0.7307672229131454,0.6939304001612653,4.854432132535037,0.1827719796168403,12.930762059431595,0.0116191049422711,12.928963261465867,0.0240536314081737,13.470028272338968,0.0361502673603986,6.58220756049539,2.625748400059851,1.0,11.282518011568662,-28565.31180049934,1470.505784418464,121.4935162662932
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,left,forecast,2191,119,0.0543130990415335,0.3515026848477663,0.8356667051959903,0.3606390434862954,-3.993150233222764,1.0,1.184622863446684,0.553047474729985,2.3518404065022627,0.502662467584206,15.914350991597932,0.0031362716619361,16.901240083637045,0.0046909567479421,20.01391548372929,0.0027536455433755,4.896818909926751,1.5128758011212842,1.0,2.7419516719250394,-5959.042859217936,337.0815786756812,29.518937461484043
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,right,all,12283,503,0.0409509077586908,2.334834318512328e-06,22.508476020353555,2.0921839253285057e-06,32.24044510377098,9.978753590100808e-08,22.4120548910802,1.3592023487718484e-05,25.457257371206754,1.2388673888308332e-05,28.97881730623945,7.895226864507165e-06,34.40479997783522,1.9775724312554037e-06,36.7675261579503,1.954490935651698e-06,1.164719558134974,0.5638971856243393,0.894,12.238105277279884,-35932.212308010574,1712.1172381147617,136.12699275835655
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,right,train,10092,442,0.0437970669837495,0.0039952272748288,8.516613670645256,0.0035191872749775,18.1381739869139,0.0001151716431221,8.373677145669532,0.0151942445200174,11.363798171989329,0.0099128807918895,14.997340482448417,0.0047067363418984,19.70761215369083,0.0014178381653332,22.095940735217173,0.0011633407067751,1.720876469869142,0.4683686936828162,0.964,10.1721009800303,-29350.54680127208,1416.8490205466662,113.11302456670396
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.05,right,forecast,2191,61,0.0278411684162482,3.131653555207213e-07,26.791850863148625,2.265908503051861e-07,27.100395774558702,1.303838584099104e-06,25.278256841147503,3.2426215965664085e-06,25.54654815435553,1.1867036934232187e-05,25.840294193552587,3.4079658566943394e-05,27.191520396384792,5.234658580388629e-05,27.53444224433513,0.0001149546048814,-1.4770197167858952,1.3977909662773405,0.108,2.066004297249584,-6581.665506738498,295.2682175680957,23.0139681916526
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,left,all,12283,598,0.0486851746316046,0.5384468109030169,0.3783621141819822,0.5384811111455587,-1.506100724947828,1.0,0.4398071847543731,0.8025961706216503,5.198069682738312,0.1578549304310302,23.9493186235117,8.176501132028946e-05,24.02504659626957,0.0002147199407646,26.165230714795637,0.0002074021932851,8.158641625629883,3.22389593895365,1.0,13.528357576609064,-34355.96328318758,1821.9852475672828,152.65662308971685
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,left,train,10092,487,0.0482560443915973,0.7081336057823268,0.1268632459768923,0.7217067636841689,2.549698223014275,0.2794731343201708,0.5141516342410976,0.7733095814370526,3.354118937628056,0.340181045587445,12.253210958554485,0.0155643778328118,12.262634771528589,0.0313610106794097,12.848327561682606,0.0455087510377493,6.568606018999259,2.845355588025975,1.0,10.879365484570648,-28433.934806187965,1481.8465863580302,122.7712542753113
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,left,forecast,2191,111,0.0506617982656321,0.4817779889487441,0.4742405218684098,0.4910427714546662,-3.513475599206231,1.0,0.8434631604017928,0.6559100750172275,3.179150957269476,0.3648198076834008,17.719573444392918,0.0013999452021831,18.57597319649388,0.0023047883066943,21.72529083756665,0.0013577549805563,5.14311808865149,1.9551077872661773,1.0,2.648992092038416,-5922.028476999621,340.13866120925263,29.88536881440553
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,right,all,12283,478,0.0389155743710819,4.560930288414438e-06,21.268037020684915,3.993349301012472e-06,30.5126774307123,2.3673162641291162e-07,20.470793170607752,3.58776296829344e-05,22.999594908581333,4.039087105778272e-05,26.73885410196634,2.2447659056235025e-05,31.53354465703845,7.34825515258386e-06,33.36059053047938,8.936674774862041e-06,1.188178268597104,0.2429136492568006,0.897,11.757387313723576,-35829.20836967851,1721.5727248771627,136.9989907332677
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,right,train,10092,418,0.041418945699564,0.0037028896845868,8.606239321554312,0.0033501332578242,17.697944914922573,0.0001435291428298,8.256887884034494,0.0161079241955386,10.679661016111476,0.0135903926639534,14.51533499959752,0.0058195907524695,18.519146016638587,0.0023614427131338,20.307482547798124,0.0024410367708587,1.8620466394742308,0.5524961543501002,0.973,9.774114636544336,-29265.144169222516,1424.749379224225,113.8555952034306
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0475,right,forecast,2191,60,0.0273847558192606,2.1937127533520653e-06,22.980070500834245,1.6368956705647977e-06,23.24624791206395,8.95656337873696e-06,22.44359468898181,1.3379359899645673e-05,22.700757366039102,4.6618247189655904e-05,22.98210638307032,0.0001276727066276,24.349415633650967,0.0001859871893348,24.677223097879608,0.0003917729833115,-1.770737621686109,0.4359229234893975,0.08,1.9832726771792413,-6564.064200455998,296.8233456529375,23.14339552983712
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,left,all,12283,571,0.046487014572987,0.4206927107379991,0.6254771089897986,0.4290192099205133,0.2521590712467514,0.8815447297854364,0.9655786282596652,0.6170598154634845,7.91051984345943,0.0478976453222194,24.27111192351892,7.0476360757743e-05,24.427713340318466,0.0001796422310373,27.4308565650241,0.000120221447773,8.19501496130674,3.208988848833908,1.0,13.023896753981155,-34176.485995570474,1837.2662894577315,154.43716489985437
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,left,train,10092,465,0.0460760998810939,0.5973253992640873,0.2698947992876128,0.6034023505347295,3.659981199113645,0.1604150757408893,1.325653333071916,0.5153924310086455,5.4724438399732165,0.1402961022232058,14.051860209356846,0.0071313655476532,15.081112338811478,0.010021322046644,15.867344438959677,0.0144839737299101,6.579357012743392,2.731634312620965,1.0,10.4690375802428,-28294.61972827381,1493.830376240349,124.14858690376693
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,left,forecast,2191,106,0.0483797352806937,0.4393388937936288,0.5689684593967286,0.4506691145147029,-2.765455442518828,1.0,0.9874700700014686,0.6103424810626289,4.37466808983983,0.2237457692318002,14.931577806776057,0.0048452535813638,16.389492224155607,0.0058157163586631,20.9460214603576,0.001876034945123,5.218390120146617,2.130757256988212,1.0,2.5548591737383584,-5881.866267296655,343.4359132173822,30.28857799608744
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,right,all,12283,452,0.0367988276479687,7.253317918101966e-06,20.450969416877346,6.117856030662949e-06,29.25705541436037,4.4351788586194374e-07,19.384535137913492,6.175920226925147e-05,21.46972992853027,8.408806893001053e-05,23.893576037019788,8.389535659103498e-05,29.088896618437413,2.2274786234399716e-05,33.467995992312126,8.520774296472133e-06,1.261887805947384,0.4408867124630898,0.903,11.270114514286496,-35720.98893789267,1731.4810254528547,137.94364256124007
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,right,train,10092,399,0.0395362663495838,0.0076785894114532,7.298471636112936,0.0069013290518072,15.384415233866092,0.0004563695696514,7.0909851454635175,0.0288544061150249,8.680638514270981,0.0338525861117947,11.424372171728873,0.0221867194356639,16.18727869879587,0.0063292359688087,20.115448781107048,0.0026413424604267,1.7629892432846563,0.4629471524832267,0.977,9.370686990823522,-29175.46006308267,1433.027758841784,114.66034259202873
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.045,right,forecast,2191,53,0.0241898676403468,3.988970737399186e-07,26.37917303507868,2.8054930079068896e-07,28.96525958969073,5.131848143102857e-07,24.2438124366505,5.439049599598178e-06,25.169126053278504,1.4232965122151777e-05,25.254991498644277,4.470584736859795e-05,26.234754030114185,8.035066568867766e-05,27.314339634518376,0.0001264310111122,-1.2873769617410464,0.9267562210816442,0.155,1.899427523462975,-6545.528874809994,298.45326661107066,23.28329996921134
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,left,all,12283,544,0.0442888545143694,0.3250472671261887,0.9532042941509644,0.3289050107775232,-3.769402484420425,1.0,1.3306439043445637,0.5141079828774284,3.1333488438089723,0.3715188518519028,15.511036961860157,0.0037506193380515,15.56087409781266,0.0082163106331005,20.2045494136994,0.0025464840135913,8.229741524360495,3.175139673011093,1.0,12.510777044063582,-33985.33019532983,1853.520200304168,156.37546149523834
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,left,train,10092,441,0.0436979785969084,0.5536836885678103,0.3527647737541883,0.5525522158913483,0.7603506410609953,0.6837415247767145,1.5363213454167082,0.4638654845800961,2.0721896065948253,0.5575594518110665,9.195697669316475,0.0563898304794159,10.129509264895349,0.0716477319558832,11.547884737187038,0.0728491707528274,6.644528316842073,2.772844753388828,1.0,10.052440667039953,-28145.9846887417,1506.6009223645171,125.6555543136253
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,left,forecast,2191,103,0.0470104974897307,0.2894238415803383,1.0601982357526367,0.303169976336784,-3.1656481114978305,1.0,1.5580436736432404,0.4588546265599222,3.977285188364376,0.2639273887860284,10.3343440810233,0.0351569959956025,12.494890828228112,0.0286011443597444,18.435742624685528,0.0052307038858342,5.152789750621954,2.006174319295165,1.0,2.458336377023628,-5839.34550658813,346.9192779396506,30.71990718161305
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,right,all,12283,419,0.034112187576325,2.0963536923736755e-06,22.721154950575965,1.872945273762028e-06,30.906429586776994,1.9442588639062566e-07,21.551939624506428,2.0895644616714115e-05,23.096163993679365,3.856142889480108e-05,25.587590920278764,3.831854507263533e-05,31.084081678373124,9.0158922310124e-06,33.79050425804261,7.383884886524861e-06,1.6871893200700143,0.46146828733981,0.972,10.776032596628866,-35605.865442736394,1741.9453090787786,138.9719659889092
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,right,train,10092,370,0.036662703131193,0.0033111591869893,8.847776154140774,0.0029344621269165,16.460069667544303,0.0002665270459485,8.468751836725257,0.0144888496017864,9.599888541509571,0.0222921169801703,12.534293665218687,0.0137903931777212,17.678776970649082,0.0033771350432687,19.99774136730558,0.0027719604180125,2.1800232700912745,0.7929391667421805,0.988,8.961426767450288,-29080.18850654459,1441.7602188241765,115.53448832590765
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.0425,right,forecast,2191,49,0.0223642172523961,4.384260131356309e-07,26.236234484250478,3.021005542391819e-07,28.437694991005003,6.680869578667981e-07,24.17337073525195,5.634031104762016e-06,24.972955956826,1.5642843298246945e-05,24.99362543859292,5.04585093406007e-05,25.832295518125456,9.61729165065428e-05,26.761053239017325,0.0001605187328065,-1.1663304435008512,0.3772436414975219,0.182,1.8146058291785776,-6525.676936191809,300.1850902546021,23.43747766300157
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.04,left,all,12283,523,0.0425791744687779,0.1468719922213586,2.0853540765974685,0.1487177362764999,-2.7450844630138818,1.0,2.4772334377379,0.2897847946585841,4.342221547867817,0.2268029584487286,21.195871987670984,0.0002895713467521,21.22243496056562,0.0007352976273549,25.979023752040924,0.0002246545702808,8.106940908322233,3.1207800998617703,1.0,11.986865936843277,-33781.48997269478,1870.8070343550787,158.47465839738
SPX,NASDAQ,1975-01-01,2015-01-01,2023-09-16,SLSQP,GARCH,1,0,1,norm,0,0.04,left,train,10092,428,0.0424098295679746,0.2133144264497093,1.497708512299596,0.221024281630464,1.968027664368492,0.3738076823329714,2.6646219248039125,0.2638667699757326,3.2925057185643047,0.3486870719633383,12.692004045741792,0.0128830111575805,13.23423062662624,0.0212799075823494,15.502189785313732,0.0166905766595535,6.404253758403871,2.7088126698760773,1.0,9.62683247629908,-27988.06407267885,1520.1369595524532,127.28146233432705
