tick,exchange,train_start,train_end,all_end,opt_method,vol,p,o,q,dist,a_u,a_q,tail,period,Q_T,Q_T_1,Q_a_q_T_1,CT_Q_binom_p,CT_Q_UC_LR,CT_Q_UC_p,CT_Q_CC_LR,CT_Q_CC_p,CT_Q_DQ_0_LR,CT_Q_DQ_0_p,CT_Q_DQ_1_LR,CT_Q_DQ_1_p,CT_Q_DQ_2_LR,CT_Q_DQ_2_p,CT_Q_DQ_3_LR,CT_Q_DQ_3_p,CT_Q_DQ_4_LR,CT_Q_DQ_4_p,CT_E_ZMD_t,CT_E_ZMD_b_opt_CB,CT_E_ZMD_1000_0:0_F,S_Q_G,S_E_AL,S_E_NZ,S_E_FZG
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,left,train,12311,649,0.0527170822841361,0.0223409003341547,5.337974861327893,0.0208656994804633,10.896404282984804,0.0043040357863173,13.96042935361138,0.0009301035101204,20.74889482505929,0.0001187038868389,21.459316978357236,0.0002567165650885,22.22618750129206,0.0004742122503513,22.52015254622804,0.0009741977535981,5.036609482271442,1.8837458741975204,1.0,13.176002425162126,-36962.21109659035,1639.9414592553308,125.5090825071241
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,left,forecast,3786,222,0.0586370839936608,0.7533702909829326,0.0897731685756753,0.7644657230543309,1.3576004866388305,0.5072251742488645,0.1307733871492953,0.936705175462023,1.5006081067803985,0.6821299867189872,23.9215670167079,8.281880876548353e-05,24.121517089836452,0.0002057441782072,25.51216642689744,0.0002743797545593,6.792824921888673,2.5354091871393423,1.0,5.188587754286855,-10576.357680110184,564.0102445634299,49.32995011972677
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,right,all,16097,828,0.0514381561781698,0.0008507220219462,11.295040447076644,0.0007771440835554,12.017799366540205,0.0024567899408189,10.924597215416147,0.0042437897172264,11.5969770358568,0.008899332920329,11.586955080233816,0.0207022151258727,12.312698087331508,0.0307454289723598,13.018283451159556,0.0427465213242672,2.2634000454453607,2.1119808590490803,0.992,16.890049212240797,-48468.11080357554,2142.5026871935456,165.12504723050677
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,right,train,12311,662,0.0537730484932174,0.0781025376252796,3.221561531780935,0.0726742719912598,4.090037501334336,0.1293777640352347,3.2655775116473964,0.1953839355660118,4.12491291172885,0.2482878715728523,4.196539296588603,0.3800601038996113,4.384443540970644,0.4954917231572981,4.7525984165845685,0.5759130414612916,2.947156008946413,2.0208004278627527,0.999,12.674370709596683,-37108.23356964822,1630.6123384299065,123.90919913645703
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0575,right,forecast,3786,166,0.0438457474907554,0.0002117419967505,14.12773436251814,0.0001708067735116,14.110926498593244,0.0008626830072074,13.918149131387729,0.0009499753076129,13.909583550828492,0.003030844345165,14.200661471349989,0.0066814126231066,15.476089656596356,0.0085104842032623,16.11893323452787,0.0131296427631274,-1.244419833640285,0.6141521324926269,0.137,4.215678502644114,-11359.87723392732,511.8903487636393,41.21584809404971
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,left,all,16097,839,0.0521215133254643,0.111728506131845,2.6094363171305304,0.1062295157002564,9.443603537291892,0.0088991299215559,5.665221500855405,0.0588589867779134,13.676914375711476,0.0033796024660786,23.32966602447305,0.0001087994896957,23.647823493795748,0.0002536888207438,25.59917429346946,0.0002643545387821,7.542375826714846,2.69199660557283,1.0,17.794304213025075,-47369.26428869701,2218.398737956193,176.3262844547101
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,left,train,12311,622,0.0505239216960441,0.0296510771842495,4.872086096665043,0.0272944863119617,10.670145329419029,0.0048195598876271,12.42822982390442,0.0020009866162128,19.502155212712807,0.000215231999075,20.175765159326733,0.0004610381667734,20.631849167897983,0.0009505763760334,21.11822230938843,0.0017470022433676,5.0651890531325225,1.8734264847558664,1.0,12.76276286796581,-36840.99454467991,1650.2776834386652,126.53720298408804
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,left,forecast,3786,217,0.0573164289487585,0.5211245964055484,0.385801163938595,0.534514787242725,1.4520082513367925,0.4838384903067051,0.4058149441998981,0.8163537734315014,1.5881295455527784,0.6620843508910392,24.32294292825598,6.880888140980979e-05,24.459486960111096,0.000177128919069,26.45845950891939,0.0001828483298039,6.684358666873259,2.431638511479919,1.0,5.031541345059265,-10528.2697440171,568.1210545175284,49.78908147062205
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,right,all,16097,794,0.0493259613592594,0.001465298872265,10.311668622615798,0.0013219170465954,11.555126627191385,0.0030962508160632,9.973216826311738,0.0068287856809844,11.150647470042392,0.0109385444558124,11.40487673796559,0.0223715107050449,12.060081373132917,0.0339737368703001,12.4765710622082,0.0521434226605318,2.242686909349556,1.7781399983408035,0.99,16.32210651499621,-48346.91159975955,2153.400500493529,166.04236672270463
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,right,train,12311,639,0.0519048005848428,0.1381552516233407,2.3104794960709114,0.1285044035586524,3.3890687297034674,0.183684739188671,2.5242910917114982,0.2830460861938635,3.609585303959708,0.3068249198263996,4.1679486870810365,0.3837533666502761,4.301698868087961,0.5068452674528395,4.4461669887992725,0.6165307733012808,2.795345563544191,1.7824696071738175,1.0,12.25141037650874,-37013.29175075921,1639.0842933937734,124.63083291368186
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.055,right,forecast,3786,155,0.0409403063919704,8.674070001564998e-05,15.730438870081343,7.303931143987086e-05,15.77167684384267,0.0003760312065325,15.637213167617444,0.0004021816990361,15.655858501510558,0.0013338939721013,15.67217724499585,0.0034921268796629,17.181458272747534,0.0041682080798995,17.918726981410757,0.0064385426813295,-0.956396214572616,1.067289879887401,0.174,4.07069613848747,-11333.619849000348,514.3162070997557,41.41153380902278
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0525,left,all,16097,817,0.0507547990308753,0.3311017218827261,0.9960837240541878,0.3182599912115301,7.5764592067052945,0.0226356404605362,3.957829928064309,0.1382191287034986,11.82415151622585,0.0080104722858262,22.41939356059998,0.0001653466586959,22.630574443693032,0.0003971098472904,24.82605399872284,0.0003677238105663,7.302292376195685,2.625017109380752,1.0,17.213996774322545,-47192.13409661854,2233.4642982150704,177.9039829623203
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0525,left,train,12311,606,0.0492242709771748,0.105968332255996,2.7095187072827684,0.0997510825263612,7.632616549844897,0.0220089019159469,10.533143620376766,0.0051612741060645,16.709954357273798,0.0008107494310808,17.316722185471704,0.0016773550217455,17.70562338511519,0.0033388933072144,18.12159567349132,0.0059353988062549,4.840833011124789,1.777174635801788,1.0,12.34260434472296,-36714.14506734008,1661.055464526787,127.62960308965349
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0525,left,forecast,3786,211,0.0557316428948758,0.3624265324504944,0.7799099789751835,0.3771686728275653,2.3441444365421376,0.3097244591305746,0.8440660314675259,0.6557123902103615,2.624618044865606,0.4531900222202634,29.05036130311964,7.635383528326045e-06,29.172230181881453,2.145152877019996e-05,31.85780876876929,1.737421500136449e-05,6.625062611094757,2.424933104903505,1.0,4.871392429599586,-10477.989029278451,572.4088336882829,50.27437987266681
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0525,right,all,16097,757,0.0470273964092688,0.0016565645905063,10.027418189067248,0.0015422706284997,11.61257825760731,0.0030085738129493,9.728706666414434,0.0077168167874718,11.24853143613712,0.0104551540975069,12.133274986853506,0.016387232905235,12.460959504662249,0.0289893474233665,13.316769702561697,0.0382725063438348,2.326855758282998,1.5163039603770665,0.993,15.746273304403656,-48220.149062448254,2164.728447853732,167.01976087454716
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0525,right,train,12311,611,0.0496304118268215,0.1572356362290519,2.074019716894327,0.1498261741352938,3.5971976561213523,0.1655306627254096,2.2150616852791374,0.3303736994543196,3.763867723115606,0.2881169865893949,5.649834719962939,0.2268694588257184,5.691666565674174,0.3373861950261239,5.88609086741725,0.4360706107949005,2.818606257731909,1.314113292316729,1.0,11.821527995586312,-36914.83902265188,1647.8345151564915,125.38990859720124
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0525,right,forecast,3786,146,0.0385631273111463,6.987057410668754e-05,16.2155006603939,5.65296738281873e-05,16.211857323179856,0.0003017448812761,15.236441003699207,0.0004914155265332,15.228590354108594,0.0016313647295577,15.456444459704494,0.003842390730926,16.45749829843085,0.0056523240047946,18.36919605719682,0.0053728464795997,-0.8026265714178683,0.4488318660104123,0.223,3.9247453088173416,-11305.310039796372,516.893932697241,41.629852277345904
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.05,left,all,16097,787,0.048891097720072,0.5386544475645003,0.4196651943784673,0.5171041530376432,5.8953261398000905,0.0524621632139902,2.925808198574024,0.2315628158988707,9.527353533500955,0.023042138199436,20.984981324812257,0.0003188477549851,20.98481956175398,0.0008154265175367,23.353021711690687,0.0006864667110371,7.215038367168767,2.588128400495373,1.0,16.621416368265912,-47008.052218097175,2249.091809429352,179.5627135019394
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.05,left,train,12311,581,0.0471935667289415,0.1596609650696799,2.078546868839112,0.1493823275426757,5.426812108738886,0.0663105642495691,9.4874012884173,0.0087063673281962,13.798841428034033,0.003192152749616,14.29052261595293,0.0064232890176089,14.401978850523388,0.0132478660776671,15.294198982653644,0.0180878743510294,4.808256629687654,1.8264526833328951,1.0,11.913742724949936,-36582.68344010836,1672.2137745917653,128.7775250111252
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.05,left,forecast,3786,206,0.0544109878499735,0.2183324259467433,1.5094223698858968,0.219227248760139,3.566541832047278,0.1680874471883462,1.6447882464715935,0.4393784680802695,4.0664381211122524,0.2543788051944972,34.19552953304806,6.794539816334932e-07,34.65550813866697,1.7626097845724331e-06,36.10112816440284,2.6346341436278564e-06,6.49874455901931,2.31948692008268,1.0,4.707673643315974,-10425.368777988817,576.8780348375864,50.78518849081424
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.05,right,all,16097,721,0.0447909548363049,0.0022383861708434,9.514721356538756,0.0020383005323174,10.94188455317544,0.0042072658814873,9.213621037484195,0.0099836101185646,10.580978857311036,0.0142215136274583,11.44717170174031,0.0219724863250296,11.973994703412448,0.0351458558570605,12.2884895851197,0.0558338574338423,2.38537118704858,1.0911601409976996,0.995,15.162498533090798,-48087.04027740983,2176.5438930579885,168.06676235665503
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.05,right,train,12311,583,0.0473560230688002,0.1856766971797274,1.842903867048335,0.1746109773168502,3.364609975420535,0.1859448810344626,1.9422827299577936,0.3786506128240925,3.4960952509846,0.3212689068911321,5.722714183630711,0.2208352364506561,5.942594676475248,0.3118448502566464,5.955604734012821,0.4281816316805269,2.8478195588324624,1.0721260898146343,0.999,11.385259636973316,-36811.29385938893,1656.9607432402067,126.19897544259618
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.05,right,forecast,3786,138,0.0364500792393026,7.560408033259106e-05,16.090334612004654,6.0391476522148047e-05,16.06223199432179,0.0003251851006951,15.120688076196863,0.000520696073779,15.098607383149233,0.0017342918989845,15.662917730921812,0.0035064938370579,16.316885353836525,0.0059952458265934,17.822854927759135,0.0066904789285338,-0.7267746581819806,1.0232798968976555,0.259,3.7772388961174816,-11275.746418020894,519.5831498177815,41.86778691405883
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,left,all,16097,746,0.0463440392619742,0.5047580716760963,0.4791242129540478,0.4888192801702871,6.401619758205015,0.0407292048856334,2.1506660939292277,0.3411841060458814,9.21443903212838,0.0265715745558087,20.34643540310572,0.0004265853629055,20.35015101792173,0.0010740601253024,22.31149591869316,0.0010631213530482,7.359505392309911,2.384068871924625,1.0,16.018257834059135,-46813.75580022844,2265.5084159030384,181.3365953424386
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,left,train,12311,551,0.0447567216310616,0.1557510338514257,2.0863172777781074,0.1486239685092325,6.327904425041197,0.0422583964440277,8.463798225017843,0.0145247801474182,13.836941993482926,0.0031357174414641,14.27189119623982,0.0064759910450407,14.278431290256746,0.0139342407179173,14.546694450484434,0.0240911148504906,4.889514691553642,1.481115726972862,1.0,11.47775017319875,-36443.93879527777,1683.9391122535649,130.0090841714105
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,left,forecast,3786,195,0.0515055467511885,0.2515298118176848,1.3081828814565597,0.2527239182635259,2.8760047417554238,0.2374015255204122,1.6333997827822555,0.4418875277492745,3.3905926856182127,0.3352315457557528,33.33528444874965,1.0197965811808984e-06,33.45317202528981,3.058767762520453e-06,36.15377774912067,2.573260379001852e-06,6.721115781937846,2.374811172056753,1.0,4.540507660860385,-10369.817004950672,581.5693036494737,51.3275111710281
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,right,all,16097,687,0.0426787600173945,0.0038396347011968,8.550225919347213,0.0034547934780394,10.578933401639006,0.0050444497433916,8.282443188273907,0.0159034121184077,10.258073462861413,0.0164951171104432,11.627721737886002,0.0203453688420017,11.664443068909122,0.0396864951463534,12.03376190553636,0.0612198421278723,2.3732827171651905,0.1991440740571347,0.99,14.568886872841516,-47947.908904671975,2188.8166623952125,169.17425241838566
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,right,train,12311,559,0.0454065469904963,0.2893981254314052,1.2095307821628012,0.2714250691949824,2.965077656403082,0.2270604884166233,1.3189192792034916,0.517130695955782,3.1402274289988874,0.3705060909052561,6.097478846622431,0.1919858045840727,6.095931550813525,0.2969959881162616,6.187900850656422,0.402474051664052,2.719415634813536,0.4618817011333844,0.999,10.941657068408327,-36703.19660600401,1666.4408064453062,127.05607631005464
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0475,right,forecast,3786,128,0.0338087691494981,4.21527186494173e-05,17.369099618746304,3.077894970704431e-05,17.44711187700591,0.0001627075828486,16.281392825310846,0.0002914341691041,16.329718012241866,0.0009704483711758,16.77615984085732,0.0021363871390464,17.0968814461314,0.0043196767410045,18.090949289801877,0.0060088827942337,-0.4585703920266155,1.2461388917398175,0.326,3.627229804433188,-11244.712298667964,522.3758559499064,42.118176108331
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.045,left,all,16097,706,0.0438591041809032,0.5057751450580037,0.4915289533928444,0.4832460650011558,7.519849707215144,0.0232854901297314,1.7575587727963016,0.4152895104631781,10.14110149631153,0.0174040253596012,20.57723840672151,0.0003840168464773,20.902844170807253,0.0008450191170045,23.93111413579279,0.0005377157612763,7.493318277782837,2.2295795319439278,1.0,15.405370117885983,-46606.22276206847,2282.9215808452536,183.25673107625792
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.045,left,train,12311,517,0.0419949638534643,0.1124764153999892,2.643666160198336,0.1039633830806385,7.323675455038938,0.0256852668054389,7.976455749505573,0.018532526995953,13.825095525257046,0.0031531579450789,14.259557363453624,0.0065111122751542,14.737310542556846,0.0115457661862473,15.233069477961768,0.0185193927918813,5.070749004471165,1.4137756604769227,1.0,11.034819298455217,-36295.977008665104,1696.3593027867892,131.3417753394371
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.045,left,forecast,3786,189,0.0499207606973058,0.1467866514869324,2.062909383144188,0.1509217772286204,4.230427829952532,0.1206074870457564,2.3749601984081097,0.3049888381712996,4.957921465687656,0.1749043993557583,31.92442344160629,1.982357646812538e-06,31.950903202400013,6.075751594503132e-06,35.94907214436954,2.8201687545248437e-06,6.654138796704703,2.2370006753258496,1.0,4.370550819430765,-10310.245753403367,586.5622780584644,51.914955736820815
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.045,right,all,16097,649,0.040318071690377,0.0038505509338653,8.497103218555822,0.003557123503562,10.28691495689327,0.0058374718489604,8.211365480251303,0.0164787642832336,9.945271306332833,0.0190371241800638,10.963169975971187,0.0269810662054703,11.111819045546666,0.0492074658419525,11.752546089949067,0.0677224204205454,2.4973759692727864,0.2106966222933125,0.997,13.964751416374042,-47802.66755655022,2201.5623498686964,170.34568135468157
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.045,right,train,12311,527,0.0428072455527576,0.2492322791450713,1.3992462490987236,0.2368498138586355,3.247507923975718,0.1971571875636335,1.400350272169254,0.4964983414009688,3.314997397796696,0.3455607349291809,6.0014168792729565,0.1990424850581262,6.083532835002593,0.2981754782997383,6.401563389893373,0.3797406233132057,2.8882698349408,0.6025990754218807,0.999,10.489655674260812,-36590.64915361086,1676.26280073816,127.9577190920003
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.045,right,forecast,3786,122,0.0322239830956154,8.622233965809104e-05,15.90006328258778,6.677648442199313e-05,15.8747289037899,0.0003571465158288,14.896465614894296,0.000582470039928,14.875487240148288,0.0019262051872568,15.663706480595156,0.0035052677599128,15.827209612392018,0.0073551100503627,16.60211566637223,0.0108623170127271,-0.5451151171884305,1.7160434088095309,0.303,3.475095742113229,-11212.018402939366,525.2995491305364,42.38796226268123
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0425,left,all,16097,674,0.0418711561160464,0.7104936741609409,0.1571665994433715,0.6917786709134712,6.599571924338306,0.0368910626392949,1.5154613850249417,0.4687289110298988,9.324516772825223,0.0252733853059966,19.264967177637065,0.0006971082964495,19.58085850646113,0.0014974470450543,23.504464399129187,0.0006439842931112,7.458807571388783,2.0188763557091307,1.0,14.781817247813112,-46384.15071481805,2301.4342058317543,185.33885657650623
DJI,NASDAQ,1959-10-02,2008-09-01,2023-09-16,SLSQP,GARCH,1,1,1,norm,0,0.0425,left,train,12311,494,0.0401267159450897,0.195119122076443,1.7351698423835842,0.1877520052281887,7.6398067245163475,0.0219299200498167,7.156357962163852,0.0279265066766321,14.63633086045382,0.00215534077589,15.05804538673278,0.0045823289244802,15.53791423454732,0.0082949829191631,16.036828607238693,0.0135576528954569,5.002267982666489,1.112821284168395,1.0,10.584499601254665,-36137.67763344063,1709.5594634651366,132.78896430193765
